competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
AWC 2025,ind_agility_large,Large,Agility,False,39,591,Zeljko Gora,Runbye Smoking Hash (Smoke),Border Collie,HRV,2,0,0.0,10.0,40.48,5.29,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,40,546,Jonathan Guillem,Airland Golden City (City),Border Collie,ESP,2,0,0.0,10.0,40.83,5.24,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,41,602,Péter Hámori,Every Kingdom Sailor Moon (Nayra),Border Collie,HUN,2,0,0.0,10.0,42.26,5.06,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,42,618,Asumi Sato,Thirty-Six Jp's Big Dipper (Ao),Border Collie,JPN,1,1,0.0,10.0,42.89,4.99,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,43,642,Esther Falck Jakobsen Fjellmannsplass Bia (Dixie),,Border Collie,NOR,2,0,0.0,10.0,43.13,4.96,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,44,600,Viktória Bartalis,Wixtra Expecto Patronum (Annie),Border Collie,HUN,2,0,0.0,10.0,43.29,4.94,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,45,660,Jason Tan,Shadow of Aire Rising Star (Cola),Border Collie,SGP,2,0,0.0,10.0,43.92,4.87,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,46,542,Michelle Gottschalk,Awesome Zoom With Brain Inside (Scooby),Border Collie,DNK,2,0,0.0,10.0,44.17,4.84,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,47,512,Marina Beshovishka,Dark Side Legion Bahari Jetro (Jetro),Australian Kelpie,BGR,2,0,0.0,10.0,44.39,4.82,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,48,648,Natalia Karpińska,Shadow of Aire Y’all call me Jet( (Pamper),Border Collie,POL,1,1,0.0,10.0,46.01,4.65,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,49,630,Linda Breide,Noisette (Nossa),Australian Shepherd,LVA,0,2,4.9,14.9,51.9,4.12,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,50,662,Roman Lukáč,Metaxa Ferenčík (Metaxa),Border Collie,SVK,3,0,0.0,15.0,42.13,5.08,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,51,555,Triin Jaaniste,Fire Rock Inspire (Nete),Border Collie,EST,3,0,0.0,15.0,42.28,5.06,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,52,684,Alejandro Barrios,Flash of Sweetness Dreams (Flash),Border Collie,URY,2,1,2.28,17.28,49.28,4.34,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,53,674,Anne Karlsson,TheLook No-Limit Berit (Berit),Border Collie,SWE,4,0,0.0,20.0,41.3,5.18,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,54,691,Noelene Pretorius,Leadnway Lady on Fire (Bree),Border Collie,ZAF,4,0,0.0,20.0,45.45,4.71,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,55,641,Julie Torgersen Nilsen Garegårdens Extreme Sansa (Sansa),,Bohemian Shepherd Dog,NOR,1,1,10.8,20.8,57.8,3.7,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,56,517,Kleber Malfatti,P'James Portal do Border Hundewelt,Border Collie,BRA,1,2,6.38,21.38,53.38,4.01,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,57,515,Otávio Mattei,Tyla Obediência Canina (Gamora),Border Collie,BRA,3,1,1.75,21.75,48.75,4.39,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,58,531,Zhuo Wang,Ba Di of Henan Public Kennel (Ba Di),Border Collie,CHN,2,2,3.14,23.14,50.14,4.27,False,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,592,Zeljko Gora,Shadow Of Aire Speed (Hash),Border Collie,HRV,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,583,Emilia Tziliou,Jailhouse Rock of Break the Silence (Mora),Border Collie,GRC,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,682,Anna Dyksa,Key to my heart (Apple),Border Collie,UKR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,537,Petra Andrýsková,Go Moana Z Čertovy Kazatelny (Moja),Border Collie,CZE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,614,Massimo Tallarico,Shepworld It's Never Over (Neil),Border Collie,ITA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,580,Max Sprinz,Feel the Difference Born with Style Cash,Border Collie,DEU,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,598,Zsófia Sallay,Ríra Lexgryfe (Ríra),Border Collie,HUN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,548,Adrian Bajo Alonso,Redefined Action Gif (Gif),Border Collie,ESP,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,608,Nicola Giraudi,Shepworld I want it all (Katniss),Border Collie,ITA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,526,Brenca Simon,Zodiac Sign of Noble County (Sign),Border Collie,CHE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,654,Veronica Domingues,Locked out of Heaven (Peach),Border Collie,PRT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,670,Maruša Podjed Seitl,Shadow Of Aire Eye Of The Tiger (Tiger),Border Collie,SVN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,694,Melanie de Klerk,Fulocity Seismic Sinna (Sinna),Border Collie,ZAF,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,559,Raisa Vähätalo,Gjerulff wonderful Willow got the jackpot,Border Collie,FIN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,685,Rachel Carlson,Tribal’s Move the World (Seismic),Border Collie,USA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,519,Linda Saab,Rockit Chasing Perfection (Kobe Bryant),Border Collie,CAN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,567,Padraig Vasse,Olya (Olya),Border Collie,FRA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,524,Zumthurm Silvan,Zeven Summits Climber of Noble County,Border Collie,CHE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,588,Lydia Karakonstanti,Vega Stardust Won't Settle (Vega),Border Collie,GRC,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,653,Luis Sousa,Energy (Gi),Border Collie,PRT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,503,Christian Wöss,A Lego Brick of Infinity Power (Lego),Border Collie,AUT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,673,Jennifer Persson,Tom (Conn),Border Collie,SWE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,650,Ada Osińska,Bajka from Land of Milk (Fila),Border Collie,POL,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,665,Petra Matušíková,Alias Taima Malitumi (Raya),Border Collie,SVK,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,661,Veronika Králiková,Nangamai Eleven (Naya),Border Collie,SVK,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,664,Daniel Martinček,Cid Queen of Garden (Cid),Border Collie,SVK,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,527,Ferrari Alisha,Btw I'm Seen Full of rush (Seen),Border Collie,CHE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,647,Magdalena Łabieniec,Shaktise Galaxy Comet (Koma),Border Collie,POL,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,536,Lucie Glejdurová,Daylight Neverending Force (Day),Border Collie,CZE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,690,Jose Manuel Davila,Primula (Ara),Border Collie,VEN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,573,Naarah Cuddy,Ag Ch Lilhaze Dark Pleasure (Lemon),Border Collie,GBR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,521,Roxane Pardiac,Chit Chat (FCI registration Cherusker,Border Collie,CAN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,612,Nicola Giraudi,Shepworld I'm on fire (Brant),Border Collie,ITA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,553,Jelena Marzaljuk,Follow The Leader Charming Empress,Border Collie,EST,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,683,Stella Halytska,Bravo Bayonet Forward Ukraine (Baya),Border Collie,UKR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,659,Jason Tan,Devongem Ingenious Ace (Ace),Border Collie,SGP,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,547,Axular Casado,Gonna Fly Now (Eywa),Border Collie,ESP,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,518,Kassandra Harink,Wows Blazing Wildfyre (Blaze),Border Collie,CAN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,572,Martin Reid,Ag Ch Lilhaze Spring Into Shape (Shape),Border Collie,GBR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,686,sally Connell,Hob Nob Kit (Kit),Border Collie,USA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,556,Polina Morozova,Follow The Leader Mogwai Messi (Messi),Border Collie,EST,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,636,Wendy Willemse,Legends Of The Future Draig Euraid (Draig),Border Collie,NLD,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,655,Vasco Ribeiro,Happy (Happy),Border Collie,PRT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,558,Laura Sutinen,Khaos of Quick Angel (Jari),Border Collie,FIN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,638,Richard Sluis,Chesphoni He Lives In You (Chip),Border Collie,NLD,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,621,Agne Barceviciene,Su meile Ibiza (Bona),Belgian Shepherd Dog,LTU,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,627,Daniel Volz,Scooby Doo of Shadowman (Scooby),Border Collie,LUX,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,632,Karina Zaržecka,Abels (Abel),Border Collie,LVA,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,570,Dalton Meredith,Fandabidozi I Have a Crush (Crush),Border Collie,GBR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,679,Daria Denysenko,Ashirogi Crowley (Crowley),Border Collie,UKR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,571,Dave Munnings,Ah Ch Comebyanaway Wot A Legacy,Border Collie,GBR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,532,Zhanglan Jian,Jian Yy of Suzhou Public Kennel (Jian YY),Border Collie,CHN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,544,Louise Vilhelmsen,Connor Dei Matiblu (Connor),Border Collie,DNK,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,585,Sylvana,Seven Seas I.C Raven Liz (Fiera),Border Collie,GRC,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,587,Elpida Ismael,Absinthe on the Rocks (Diesel),Border Collie,GRC,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,668,Alenka Škrabec,Wannahave Richi Of Happyness (Richi),Border Collie,SVN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,525,Bleuer Patrick,Hayley from the stone of scone (Hayley),Border Collie,CHE,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,657,Sérgio De Sousa,Darley Falls Lightning Bolt (Coley Moley),Border Collie,PRT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,595,Nina Gregl,Nangamai Elliot (Simba),Border Collie,HRV,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,545,Sussi N. Nielsen,Luna Tale Unexpected Ivey (Ivey),Border Collie,DNK,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,678,Anton Svystun,Rhythm of my life (Twix),Border Collie,UKR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,533,Xin Zhang,Agility Luxi (Luxi),Border Collie,CHN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,669,Kevin Spevan,Candid Valdez Irlaf (Jax),Border Collie,SVN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,696,Sam Dore,Leadnway Blazing Roman (Roman),Border Collie,ZAF,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,520,Brittany Holland,Power Tripp Seize the Day (Poet),Border Collie,CAN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,514,Alexander Ekimov,Wild Coyote Khepri the Sun (Khepri),Border Collie,BGR,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,593,Nina Gregl,Mawlch Knick (Knick),Border Collie,HRV,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,594,Miro Stefanec,Mawlch Yoshi (Yoshi),Border Collie,HRV,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,530,Yao Xiang,Ke Le of Sanhe public kennel (Ke Le),Border Collie,CHN,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,500,Anke Bauer,Woodlands Sun (Sun),Australian Kelpie,AUT,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,695,Leandre Rabbolinni,Leadnway Midnight Dance (Sayra),Border Collie,ZAF,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,658,Charis Goh,Devongem Just Do It (Nike),Border Collie,SGP,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,529,Mario Mendoza,Nangamai Koestlin Keks (Keks),Border Collie,CHL,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_large,Large,Agility,False,,620,Vaida Šilvienė,Be'Shango Balkunai (Shango),Belgian Shepherd Dog,LTU,,,,,,,True,Vittorio Papavero,47.0,86.0,214.0
AWC 2025,ind_agility_medium,Medium,Agility,False,1,234,Tobias Wüst,Flair of Peanut with eager to work (Mercedes),Shetland Sheepdog,DEU,0,0,0.0,0.0,35.55,5.63,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,2,318,Casey Keller,Cerunnos Molotov Cocktail (Fidget),Cocker Spaniel,USA,0,0,0.0,0.0,35.98,5.56,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,3,222,Jessica Flouret,Red dingo kira (Kira),Australian Kelpie,FRA,0,0,0.0,0.0,36.08,5.54,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,4,269,Svetlana Krēsliņa,Aucanda Gaurmet Edition (Panther),Shetland Sheepdog,LVA,0,0,0.0,0.0,36.42,5.49,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,5,321,Abigail Beasley,Trinity Run Like You Stole It (Swindle),Shetland Sheepdog,USA,0,0,0.0,0.0,36.88,5.42,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,6,299,Zdenek Smrček,Glory Day ze Smrčkova dvora (Riana),Shetland Sheepdog,SVK,0,0,0.0,0.0,37.86,5.28,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,7,270,Lidia Belyaeva,Marvitholl Glucose (Nera),Shetland Sheepdog,LVA,0,0,0.0,0.0,38.2,5.24,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,8,267,Natascha Seuré,Gjerulff New Danish Star Legacies (New),Shetland Sheepdog,LUX,0,0,0.0,0.0,38.54,5.19,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,9,259,Giedrė Norvilaitė,Team Player Yaspi Gamtos Harmonija,Poodle,LTU,0,0,0.74,0.74,41.74,4.79,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,10,251,Giacomo Blessent,An artist says a hard thing in a simple way (Like),Shetland Sheepdog,ITA,1,0,0.0,5.0,35.57,5.62,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,11,249,Martina Magnoli,Naga Jolokia Bonita Malinka (Malinka),Mudi,ITA,1,0,0.0,5.0,35.63,5.61,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,12,282,Marion Svendsen,SheltieFun's Powerful Ille (Ille),Shetland Sheepdog,NOR,1,0,0.0,5.0,36.12,5.54,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,13,221,Emmiina,Kuunhohteen Poutapilvi (Cromi),Shetland Sheepdog,FIN,1,0,0.0,5.0,36.45,5.49,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,14,290,Magdalena,Lagavulin Willa Mora (Gavu),Pyrenean Sheepdog,POL,1,0,0.0,5.0,37.2,5.38,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,15,213,Kaisa Tsäro,Wandapesa Coconut Zehra Zareen (Zira),Shetland Sheepdog,EST,1,0,0.0,5.0,37.98,5.27,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,16,288,Roman Maruszczak,Amazing Revolution Nangabet (Zelda),Pyrenean Sheepdog,POL,1,0,0.0,5.0,38.56,5.19,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,17,168,Seppe Van Hove,T’ike Of The Golden Fir (T'ike),Shetland Sheepdog,BEL,1,0,0.0,5.0,38.69,5.17,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,18,271,Elīna Karasjova,Furco Daydreams Dimvik Tish (Furk),Shetland Sheepdog,LVA,1,0,0.0,5.0,40.3,4.96,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,19,212,Kaisa Tsäro,Lizzira's Athletic Zafirah (Zemi),Shetland Sheepdog,EST,0,1,0.16,5.16,41.16,4.86,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,20,255,Saki Masuno,Art Flower's Shining Venus (Venus),Shetland Sheepdog,JPN,0,1,2.17,7.17,43.17,4.63,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,21,246,Linda Novothny,The South's Star Island Guy (Vili),Shetland Sheepdog,HUN,0,1,2.4,7.4,43.4,4.61,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,22,185,Zumthurm Silvan,Freestyler of Noble County (Nigel),Shetland Sheepdog,CHE,2,0,0.0,10.0,35.18,5.69,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,23,253,marco pini,I am a genius but nobody knows it but me,Shetland Sheepdog,ITA,1,1,0.0,10.0,37.62,5.32,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,24,241,Panagiotis Darras,Black River Kennel American Gigolo (Mac),Shetland Sheepdog,GRC,2,0,0.0,10.0,37.64,5.31,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,25,296,Pierre Yves Millan,Black River Kennel Psyco (Satine),Australian Kelpie,SVK,1,1,0.0,10.0,39.05,5.12,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,26,175,André Ribeiro,Castle of Wolves Dreamscape Hakan (Hakan),Shetland Sheepdog,BRA,1,1,0.0,10.0,39.51,5.06,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,27,172,Marina Beshovishka,Köves-Bérci Betyár Cikk-Cakk (Eip),Mudi,BGR,2,1,0.0,15.0,37.89,5.28,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,28,176,Ricardo Tubaldini,Magic Blanka Monet (Jow),Shetland Sheepdog,BRA,3,0,0.0,15.0,39.54,5.06,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,29,279,Carole Ross,Get Weiler's Dixie (Dixie),Border Collie,NOR,1,2,0.0,15.0,40.17,4.98,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,30,306,Maria Ljungdahl,Sandvretens Bojan (Bojan),Cocker Spaniel,SWE,2,1,0.31,15.31,41.31,4.84,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,31,164,Sabrina Hauser,Enjoy the Magic Moment Extraordinary (Dory),Shetland Sheepdog,AUT,2,1,1.56,16.56,42.56,4.7,False,Jocke Tangfelt,41.0,80.0,200.0
AWC 2025,ind_agility_medium,Medium,Agility,False,,191,Lenka Fuksová,Call Me Hippie Te Salutant (Hippie),Australian Kelpie,CZE,,,,,,,True,Jocke Tangfelt,41.0,80.0,200.0
