competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Amanda Dahlberg,Eggy,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Beate Omholt,Albert,Spansk Vannhund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Vicky Jacobsen,Delta,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Carlsson,Mill,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Nygård,Jenzan Kito,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eline Bergersen,Ezzo,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Trine Thorkildsen,Beanie 🫘,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Kristin Sittner,Juno,Border Collie,USA,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Carlsson,Mill,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Kristin Bær,Áimi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eline Bergersen,Ezzo,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Siw Hornli Espeland,Jawa ‍,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Vicky Jacobsen,Delta,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jenny Damm,Aguzta,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linda Fredholm,Majken,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jessica Kellden,Zarra,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jenny Mårtensson,Tipo,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christa Saksa,Maisa,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Nygård,Jenzan Kito,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Emma Thorsell,Pink,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Victoria Ulvang,Nika🪽,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Beate Omholt,Albert,Spansk Vannhund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Dahl Mikkelsen,Pi,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christa Saksa,Maisa,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Nygård,Jenzan Kito,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Trine Thorkildsen,Beanie 🫘,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Victoria Ulvang,Nika🪽,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Betina Brudal,Abby,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eline Bergersen,Ezzo,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Vicky Jacobsen,Delta,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Carlsson,Mill,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jenny Mårtensson,Tipo,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Dahl Mikkelsen,Pi,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Kristin Sittner,Juno,Border Collie,USA,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Kristin Bær,Áimi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Kristine Wego,Vips,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Aurora Solgaard,Coco,Engelsk Springer Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Siw Hornli Espeland,Jawa ‍,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Juulia Savolainen,Xero,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Iver Storvik,Bonita,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Dionne Nordwall,Shiffrin,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Siw Almroth,Ritz Cosmic Vibes Pyrception,Pyreneisk Gjeterhund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Kristin Sittner,Juno,Border Collie,USA,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Victoria Ulvang,Nika🪽,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Dahl Mikkelsen,Pi,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linn Kristin Bær,Áimi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eline Bergersen,Ezzo,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tiina Sköönilä,Flash,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Emma Thorsell,Pink,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jenny Mårtensson,Tipo,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Vicky Jacobsen,Delta,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Åsa Tumberg,Röja,Spanish Waterdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Nicolina Andersson,Siv,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Suran Kim,Reese,Border Collie,,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Sanna Rautio,Maybe,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Bianca Rothmann,Hei Hei,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tova Svensson,Svala,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Anna Parviainen,Tisle,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ingrid Askim,Sapphire Alchera,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Trond Pedersen,Zeke,Australian Kelpie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Pau Serrano Ciratusa,Mamba Mentality,Border Collie,ESP,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tine Mariell Gjelten,Kuling,Miniature American Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Cecilia Klingberg,Fan,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Agneta Göransson,Viva,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ana Justesen,Viva,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Felicia Orre,Aston,Miniature American Shepherd,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Hilde Slette,She Willow,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Silje Tellnes Kvammen,Emenems Hurricane Noisy,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,May Britt Stifoss,Ålga Laila,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christianne Simson,Fajta,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Line Einvik Stryker,Lykke,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eirik Kaatorp,Milli,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Geir Grefstad,MinSin,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Geir Grefstad,MinSin,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linnea Vintland,Shathena s Unix,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Mailinn Bie-evensen,Mia⭐,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tine Mariell Gjelten,Kuling,Miniature American Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Camilla Loe,Aika,Finsk Lapphund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eirik Kaatorp,Milli,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Sanna Rautio,Tisle,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Heidi Sjøfn Ånerud,Missy Mists Enya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christianne Simson,Fajta,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Åsa Tumberg,Röja,Spanish Waterdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Agneta Göransson,Viva,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Line Einvik Stryker,Lykke,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ingrid Askim,Sapphire Alchera,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Bianca Rothmann,Hei Hei,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Silje Tellnes Kvammen,Emenems Hurricane Noisy,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Silje Tellnes Kvammen,Emenems Hurricane Noisy,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Cecilia Klingberg,Fan,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Nicolina Andersson,Siv,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Line Einvik Stryker,Lykke,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Bianca Rothmann,Hei Hei,Australian Kelpie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Diana Hanno,Yuca,Border Collie,DEU,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Linnea Vintland,Shathena s Unix,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ana Justesen,Viva,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Geir Grefstad,MinSin,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Agneta Göransson,Viva,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Mailinn Bie-evensen,Mia⭐,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eirik Kaatorp,Milli,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ingrid Askim,Sapphire Alchera,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Anna Parviainen,Tisle,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Åsa Tumberg,Röja,Spanish Waterdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Suran Kim,Reese,Border Collie,,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tine Mariell Gjelten,Kuling,Miniature American Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Mailinn Bie-evensen,Mia⭐,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tine Mariell Gjelten,Kuling,Miniature American Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Agneta Göransson,Viva,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Pau Serrano Ciratusa,Mamba Mentality,Border Collie,ESP,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Suran Kim,Reese,Border Collie,,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christianne Simson,Fajta,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ingrid Askim,Sapphire Alchera,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Geir Grefstad,MinSin,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eirik Kaatorp,Milli,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Nicolina Andersson,Siv,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ana Justesen,Viva,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Cecilia Klingberg,Fan,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Sanna Rautio,Maybe,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Line Einvik Stryker,Lykke,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Hilde Slette,She Willow,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Åsa Tumberg,Röja,Spanish Waterdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Anna Parviainen,Tisle,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Sophie Charlotte Karlsson,Nala,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Rebecca Wilson,Quin,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Christiane Fischbach,Salt,Border Collie,DEU,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Athina Remneman,Viisi,Mudi,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Suran Kim,LUCA,Border Collie,,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Trine Thorkildsen,Shady ‍ ‍🪅 ‍,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Monica Irene Iversen,LL`Giller,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Annie Axell,Fläcka,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Anar Park,Nala,Miniature American Shepherd,EST,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Cecilia Klingberg,Dee,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Mikkel Abrahamsen,Rime,Mudi,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Agneta Göransson,Qira,Pyrenean Sheepdog - Smooth Faced,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Tova Svensson,Lowa,Mixed breed,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Mija Jansson,Piglet,Australian Kelpie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Emma Karlsson,Wintra,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Veronika Vasseng,Exi,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Aurelie Marechal,You,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Anders Rohde,Prime Time,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Lovina Björkvall,Chilli,Nova Scotia Duck Tolling Retriever,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Svetlana Kreslina,Nimbus Dance,Border Collie,LVA,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Lea Kasper,Sia,Border Collie,DEU,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Maria Alexandersson,Diaz,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Vilde Wigen Monteiro,Aya,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Petra Missler,Gnistra,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Jennifer Persson,Caela,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Rita Larjava,Best,Border Collie,FIN,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Ann Leni Fladvad,Ebbe,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Johanna Selin,Zizi,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Annie Tellnes,Olympia Flye,Miniature American Shepherd,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Courtney Farmer,Queenie,Border Collie,USA,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Emelie magnusson,Missil,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Victoria Muthwill,Baileys,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,My Dareflod,Neo,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Karolína Beliharová,Bea,Australian Shepherd,CZE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Maria Alexandersson,Caia,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Eva-marie Ravn-mølby,IV,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Randi Fidje,Pæggi Dåris,Border Collie,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Rebecca Wilson,Floyd,Australian Kelpie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Elin Nilsson,Bee,Border Collie,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Line Vølkers,Coco,Border Collie,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Lydia Benson,Bastian,Spanish Waterdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_agility_intermediate,Intermediate,Agility,False,,1,Louise Bille Lau,Katla,Border Collie,DNK,,,,,,,True,,,,
