competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
EO 2025,ind_agility_large,Large,Agility,False,52,553,Sandra Wilhelms,Mus,,DEU,,,,5.0,36.7,6.19,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,53,394,Dalton Meredith,Crush,,GBR,,,,5.0,36.81,6.17,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,54,609,Sabina Håkansson,Vic,,SWE,,,,5.0,36.87,6.16,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,55,12,Nikola Banotová,Limi,,CZE,,,,5.0,36.99,6.14,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,56,98,Naarah Cuddy,Lemon,,GBR,,,,5.0,37.12,6.12,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,57,201,Lenka Sack,Stázka,,CZE,,,,5.0,37.22,6.1,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,58,509,Maximilian Glover,Sushi,,GBR,,,,5.0,37.54,6.05,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,59,282,Miriam Schopen,Mii,,DEU,,,,5.0,37.56,6.04,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,60,728,Maria Badamo,Klick,,USA,,,,5.0,37.57,6.04,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,61,650,Ramona Rumpen-Boersma,Lewis,,NLD,,,,5.0,37.61,6.04,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,62,527,Lenka Hanušová,Dixi,,CZE,,,,5.0,37.75,6.01,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,63,739,Stefanie Rainer,Believe,,USA,,,,5.0,37.97,5.98,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,64,154,Mathilde Combe,Jay,,FRA,,,,5.0,38.04,5.97,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,65,478,Zdenek Smrček,Sia,,SVK,,,,5.0,38.16,5.95,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,66,319,Patrick Bleuer,Hayley,,CHE,,,,5.0,38.2,5.94,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,67,389,Christian Wöss,Lego,,AUT,,,,5.0,38.46,5.9,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,68,676,Juliana Blanco,Tote,,COL,,,,5.0,38.51,5.89,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,69,529,James Adams,Bay,,GBR,,,,5.0,38.63,5.88,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,70,1,Lisa Frick,Taco,,AUT,,,,5.0,38.88,5.84,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,71,340,Martin Reid,Shape,,GBR,,,,5.0,39.15,5.8,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,72,97,Peter Johansson,Tax,,SWE,,,,5.0,39.18,5.79,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,73,86,Eszter Számfira,Tessa,,HUN,,,,5.0,39.27,5.78,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,74,461,Laura Poos,Tully,,LUX,,,,5.0,39.59,5.73,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,75,346,Ricardo Tubaldini,Lilly,,BRA,,,,5.0,39.6,5.73,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,76,573,Alejandro Del Puerto,Martin,,PAN,,,,5.0,39.62,5.73,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,77,763,Mariia Evstigneeva,Ima,,FIN,,,,5.0,39.67,5.72,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,78,614,Anja Blazevic,Jean,,HRV,,,,5.0,39.86,5.69,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,79,26,Alejandro Barrios,Bellatrix,,ESP,,,,5.0,40.11,5.66,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,80,684,Juan Cadena,Ralf,,COL,,,,5.0,41.85,5.42,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,81,227,Avraam Gelegenis,Eylin,,GRC,,,,5.0,41.98,5.41,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,82,449,Andy Eiffes,Magic,,LUX,,,,5.13,42.13,5.39,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,83,324,Nando Perracini,Storm,,BRA,,,,5.15,42.15,5.39,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,84,765,Mariia Evstigneeva,Ilves,,FIN,,,,5.72,42.72,5.31,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,85,708,Nina Gregl,Knick,,HRV,,,,6.6,43.6,5.21,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,86,590,Fausto Carvalho,Becky,,PRT,,,,7.24,44.24,5.13,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,87,660,Natalia Karpinska,Pamper,,POL,,,,7.51,44.51,5.1,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,88,211,Mailinn Bie-Evensen,Melba,,NOR,,,,8.23,45.23,5.02,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,89,217,Stefano Franceschi,Solo,,ITA,,,,8.82,45.82,4.95,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,90,721,Laura Selmic,Hup,,USA,,,,9.07,46.07,4.93,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,91,434,Magali Vanderveken,Ole,,LUX,,,,9.88,46.88,4.84,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,92,181,Elodie Bertholier,Snow,,FRA,,,,10.0,37.01,6.13,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,93,207,Emanuele Mondati,Yama,,ITA,,,,10.0,37.17,6.11,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,94,563,Isabel Guedes,Wish,,PRT,,,,10.0,37.25,6.09,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,95,612,Gonçalo Silva,Marley,,PRT,,,,10.0,37.36,6.08,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,96,341,Sun Zenner,Frosty,,DEU,,,,10.0,37.55,6.05,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,97,264,Jason Tan,Cola,,SGP,,,,10.0,38.57,5.89,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,98,451,Nenad Kranjcevic,Rix,,HRV,,,,10.0,38.77,5.86,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,99,482,Genevieve Lacroix,Aszu,,CAN,,,,10.0,39.17,5.8,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,100,597,Marta Brito,Dyyp,,PRT,,,,10.0,39.24,5.78,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,101,296,Urška Godler,Sammy,,SVN,,,,10.0,39.56,5.74,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,102,100,Mirit Shahar Margalit,Mika,,ISR,,,,10.0,39.64,5.73,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,103,312,Dimitrios Tsimpidas,Jasmine,,GRC,,,,10.0,39.71,5.72,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,104,232,Otavio Mattei,Gamora,,BRA,,,,10.0,39.81,5.7,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,104,265,Jason Tan,Ace,,SGP,,,,10.0,39.81,5.7,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,106,358,Wendy Alexander,Intrigue,,CAN,,,,10.0,40.11,5.66,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,107,424,Elisabeth Rath,Nefeli,,LUX,,,,10.0,40.15,5.65,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,108,102,Szilvia Zana,Pinkie,,HUN,,,,10.0,40.33,5.63,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,109,215,Despina Antoniou,Pwm Speed-Ziggy,,GRC,,,,10.0,40.47,5.61,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,110,21,Eliska Ludvikova,Kiwi,,CZE,,,,10.0,40.89,5.55,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,111,422,Charis Goh,Nike,,SGP,,,,10.0,40.9,5.55,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,112,391,Beata Podobna,Nairobi,,SVK,,,,10.0,41.19,5.51,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,113,81,Krisztina Nagy,Yuki,,HUN,,,,10.0,41.54,5.46,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,114,555,Elpida Ismael,Diesel,,GRC,,,,10.0,41.55,5.46,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,115,567,Ricardo Silva,Lyra,,PRT,,,,10.14,47.14,4.82,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,116,132,Monica Iversen,Giller,,NOR,,,,10.62,42.62,5.33,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,117,413,Daniel Feyder,Iskren,,LUX,,,,11.77,48.77,4.65,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,118,425,Claudia Nanez,Mocca,,PAN,,,,12.22,44.22,5.13,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,119,583,Veronica Domingues,Peach,,PRT,,,,12.32,44.32,5.12,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,120,592,Sérgio De Sousa,Coley Moley,,PRT,,,,15.0,38.56,5.89,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,121,268,Maria Jose Ibaseta,Loki,,CHL,,,,15.0,40.01,5.67,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,122,657,Richard Sluis,Chip,,NLD,,,,15.06,42.06,5.4,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,123,291,Mark Herfert,Tatsu,,SVN,,,,15.26,42.26,5.37,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,124,667,Tomasz Czekaj,Heaven,,POL,,,,15.27,42.27,5.37,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,125,522,Benjamin Sharp,Percy,,BEL,,,,15.62,42.62,5.33,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,126,448,Steffi Reding,Strike,,LUX,,,,16.15,48.15,4.71,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,127,658,Nienke Troost,Lexx,,NLD,,,,16.4,43.4,5.23,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,128,537,Julie C. B. Andersen,Nice Snooker,,DNK,,,,16.7,43.7,5.19,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,129,435,Thedchai Pachrthong,Victor,,THA,,,,17.33,44.33,5.12,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,130,202,Andrea Bolaños,Moshe,,CRI,,,,17.58,44.58,5.09,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,131,754,Emma Hiilesniemi,Siri,,FIN,,,,19.33,46.33,4.9,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,132,669,Leo Rodríguez,J,,COL,,,,20.98,42.98,5.28,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,133,560,João Oliveira,Shep,,PRT,,,,21.26,48.26,4.7,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,134,791,Andrea Lattuga,You,,ITA,,,,22.22,49.22,4.61,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,135,288,Jenn Coltman,Nyxie,,CAN,,,,24.82,51.82,4.38,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,136,162,Ieva Nomeikaite,Ice Cream,,LTU,,,,24.99,61.99,3.66,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,,480,Fauve Legros,Sparrow,,BEL,,,,27.4,44.4,5.11,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,,638,Eva Medić,Yin,,HRV,,,,27.61,54.61,4.16,False,,,,
EO 2025,ind_agility_large,Large,Agility,False,,20,Maruša Podjed Seitl,Tiger,,SVN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,22,Alejandro Barrios,Flash,,URY,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,24,Iban Cubedo,Dash,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,45,Cornelia Götzendorfer,Cymtyk,,AUT,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,48,Oriol Buch,Ninja,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,58,Malin Simson Cloud,Beyla,,SWE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,65,Tanja Odeneg,Obi,,AUT,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,75,Jose Manuel Davila Rosale…,Ara,,VEN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,90,Enya Habel,Zane,,SWE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,96,Naarah Cuddy,Banana,,GBR,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,99,Andrea Farkas,Ben,,HUN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,104,Beáta Iványiné Batta,Rojti,,HUN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,105,Ida Åkesson,Cocos,,SWE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,108,Veronica Odone,Suki,,ITA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,139,Anthony Guillemot,Päike,,FRA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,163,Jolanta Janušauskienė,Brille,,LTU,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,176,Violeta Nomeikienė,Mo,,LTU,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,186,Adrian Bajo,Gif,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,209,Gerson Rodriguez,Pópoc,,CRI,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,224,Anna Kouneli,May,,GRC,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,233,Cláudia São Bento,Kitri,,BRA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,237,Kamila Leroy,Rava,,BRA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,253,Nadine Cuénoud,Hestia,,CHE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,259,Sarah Novak,Haze,,CAN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,260,Ernst Patrick,Fellow,,CHE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,304,Viktória Bartalis,Annie,,HUN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,320,Ray Bronson,Kai,,CAN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,345,Ricardo Tubaldini,Lia,,BRA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,349,Gerda Zemaityte,Isla,,LTU,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,357,Sara Gutiérrez Palacios,Lábaru,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,399,Petra Matušíková,Lujza,,SVK,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,402,Petra Matušíková,Raya,,SVK,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,404,Nathalie Brunner,Faye,,CHE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,415,Daniel Feyder,Xtra,,LUX,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,433,Lukas Risi,Rumble,,CHE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,468,Dóra Sprőber,Winona,,HUN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,484,Nicolas Moreno,Rasta,,BEL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,501,Monika Rylska,Focaccia,,POL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,512,Alen Marekovic,Wyn,,HRV,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,513,Alen Marekovic,Gos,,HRV,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,517,Dave Munnings,Legacy,,GBR,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,532,Anna Winkel,Turbotoon,,LUX,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,540,Denis Martin,Nafi,,BEL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,545,Dan Steel,Chase,,CAN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,556,Elpida Ismael,Astra,,GRC,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,564,Vasco Ribeiro,Happy,,PRT,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,572,Nuno Silva,Phoenix,,PRT,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,608,Sabina Håkansson,Ibra,,SWE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,618,Oscar Morales Ortiz,Syrma,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,624,Gigi Danica,Flicka,,DNK,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,627,Alfons Wachter,Karma,,AUT,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,630,Max Sprinz,Remix,,DEU,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,633,Tobias Wüst,Life,,DEU,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,640,Saskia Vansteelant,Qeep,,BEL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,661,Jos Van Denderen,Evy,,NLD,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,662,Monique Lichtenbelt,Iebe,,NLD,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,663,Monique Lichtenbelt,Jutte,,NLD,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,666,Ola Kordas,Seta,,POL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,673,Julian Restrepo,Kora,,COL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,680,Oneximo Torres,Venus,,COL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,682,Leonardo Vela,Tora,,COL,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,706,Jessica Ajoux,Hallelujah,,USA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,707,Nina Gregl,Simba,,HRV,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,753,Jenni Karstunen,Maeve,,FIN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,757,Lucie Glejdurová,Beat,,CZE,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,786,Raisa Vähätalo,Peppi,,FIN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,788,Mikko Aaltonen,Kesy,,FIN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,361,Michelle Boham,Pulsar,,CAN,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,714,Kaimen Miller,Please,,USA,,,,,,,True,,,,
EO 2025,ind_agility_large,Large,Agility,False,,173,Jonathan Guillem,City,,ESP,,,,,,,True,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,1,103,Liz Carpenter,Maggie,,GBR,,,,0.0,39.09,5.63,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,2,193,Jessica Flouret,Kira,,FRA,,,,0.0,39.56,5.56,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,3,170,Giacomo Blessent,Like,,ITA,,,,0.0,40.54,5.43,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,4,600,Nadine Kohl,Zola,,AUT,,,,0.0,40.6,5.42,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,5,267,Mickael Renaud,Mikrulis,,FRA,,,,0.0,40.77,5.4,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,6,39,Jasmin Wettläufer,Lennox,,DEU,,,,0.0,40.78,5.39,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,7,528,James Adams,Willow,,GBR,,,,0.0,41.11,5.35,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,8,40,Lucia Martínez Gordillo,Supernova,,ESP,,,,0.0,41.14,5.35,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,8,607,Mário Araújo,Vicky,,PRT,,,,0.0,41.14,5.35,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,10,515,Camilla Zambotto,Zenith,,ITA,,,,0.0,41.73,5.27,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,11,143,Andrea Buongarzoni,Brigitte,,ITA,,,,0.0,41.81,5.26,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,12,196,Aanor Astore,Stark,,FRA,,,,0.0,41.92,5.25,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,13,464,Bianca Teufl,Prim,,AUT,,,,0.0,41.99,5.24,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,14,764,Suvi Antonen,Ruben,,FIN,,,,0.0,42.0,5.24,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,15,637,Katerina Iliadou,Sushi,,GRC,,,,0.0,42.12,5.22,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,16,417,Gilles Welfringer,G-Force,,LUX,,,,0.0,42.19,5.21,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,17,632,Julius Richter,Vegas,,DEU,,,,0.0,42.29,5.2,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,18,145,Janik Panne,Coffee,,DEU,,,,0.0,42.31,5.2,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,19,436,Pavlína Seyfriedová,Furi,,CZE,,,,0.0,42.36,5.19,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,20,245,Cornelia Lönqvist,Izzi,,SWE,,,,0.0,42.57,5.17,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,21,756,Aneta Obrusníková,Arrya,,CZE,,,,0.0,42.66,5.16,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,22,499,Jarosław Burak,Perła,,POL,,,,0.0,42.82,5.14,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,23,442,Klára Kokešová,Roxy,,CZE,,,,0.0,42.96,5.12,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,24,686,Diego Hernan Hernandez Ga…,Tinta,,COL,,,,0.0,43.38,5.07,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,25,554,Alejandro Parra,Alma,,ESP,,,,0.0,43.39,5.07,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,26,700,Deb Schulman,Trek,,USA,,,,0.0,43.4,5.07,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,27,702,Grace Huffman,Kudos,,USA,,,,0.0,43.59,5.05,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,28,477,Zdenek Smrček,Ria,,SVK,,,,0.0,43.65,5.04,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,29,541,Bernd Kolb,Trixi,,DEU,,,,0.0,43.88,5.01,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,30,546,Maurice Frenzen,Twix,,DEU,,,,0.0,43.95,5.01,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,31,336,Fabien Flouret,Noz,,FRA,,,,0.0,44.47,4.95,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,32,476,Daniel Mendes,Easy,,LUX,,,,0.0,44.48,4.95,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,33,223,Anna Kouneli,Dita,,GRC,,,,0.72,45.72,4.81,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,34,516,Karolina Rogińska,Rosa,,POL,,,,1.02,46.02,4.78,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,34,672,Yury Lopez,Tiger,,COL,,,,1.02,46.02,4.78,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,36,416,Birthe Verhaert,Soji,,BEL,,,,1.81,46.81,4.7,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,37,230,Mia-Kärt Kaas,Caro,,EST,,,,2.12,47.12,4.67,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,38,409,Seppe Van Hove,Toke,,BEL,,,,2.27,47.27,4.65,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,39,140,Deimilė Gasparavičiūtė,Ajus,,LTU,,,,3.08,48.08,4.58,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,40,444,Julie Celmar,Ink,,LUX,,,,3.16,48.16,4.57,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,41,408,Anuchit Thanbun,Payu,,THA,,,,3.29,48.29,4.56,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,42,338,Simone Nuetzi,Ombre,,CHE,,,,4.56,49.56,4.44,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,43,315,Rahel Wettstein,Raya,,CHE,,,,4.98,49.98,4.4,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,44,469,Anna Plenk,Nanu,,AUT,,,,5.0,39.96,5.51,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,45,454,Sophie Rosenberger,Pina,,AUT,,,,5.0,40.57,5.42,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,46,118,Jamie Wright,Dexter,,GBR,,,,5.0,41.19,5.34,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,47,190,Marco Pini,Tokyo,,ITA,,,,5.0,41.2,5.34,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,48,333,Amy Langman,Ollie,,GBR,,,,5.0,41.96,5.24,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,49,750,Sanna Helenius,Fei,,FIN,,,,5.0,42.07,5.23,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,50,238,Helen Hitiroglou,Ambiorix,,GRC,,,,5.0,42.33,5.2,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,51,222,Dora Bertalan,Csipke,,HUN,,,,5.0,43.05,5.11,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,52,595,Martina Magnoli Klimesova,Malinka,,ITA,,,,5.0,43.35,5.07,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,53,625,Natasha Wise,Toto,,GBR,,,,5.0,43.47,5.06,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,54,398,Veronika Maryníková,Loki,,CZE,,,,5.0,44.06,4.99,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,55,455,Petra Hegedűsné Szappanos,Zik,,HUN,,,,5.0,44.35,4.96,False,,,,
EO 2025,ind_agility_medium,Medium,Agility,False,56,518,Stephanie Best,Skedaddle,,GBR,,,,5.09,45.09,4.88,False,,,,
